Price,Close,High,Low,Open,Volume
Ticker,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK
Date,,,,,
2023-01-18,2331.484375,2371.3388087606836,2331.484375,2361.3752003205127,9251500
2023-01-19,2351.411376953125,2351.411376953125,2321.5205543647376,2341.4477694236625,10120000
2023-01-20,2341.447998046875,2371.3388235538564,2311.5571725398936,2351.411606549202,11965400
2023-01-24,2341.447998046875,2361.3752150515293,2321.5207810422207,2341.447998046875,9529000
2023-01-25,2351.411376953125,2361.3749844825875,2331.4841618942,2341.4477694236625,8752000
2023-01-26,2321.520751953125,2341.4479687080875,2321.520751953125,2341.4479687080875,10025400
2023-01-27,2341.447998046875,2351.411606549202,2321.5207810422207,2341.447998046875,9119000
2023-01-30,2331.484375,2341.447983440171,2321.520766559829,2341.447983440171,8867400
2023-01-31,2301.593505859375,2331.4843306107955,2301.593505859375,2331.4843306107955,9134300
2023-02-01,2271.70263671875,2331.4842850534537,2271.70263671875,2301.593460886102,10663700
2023-02-02,2321.520751953125,2321.520751953125,2271.7027100657187,2271.7027100657187,10582200
2023-02-03,2311.557373046875,2321.5209824134563,2301.5937636802937,2321.5209824134563,10021800
2023-02-06,2331.484375,2341.447983440171,2301.5935496794873,2311.557158119658,10004500
2023-02-07,2331.484375,2331.484375,2301.5935496794873,2321.520766559829,9602900
2023-02-08,2331.484375,2331.484375,2301.5935496794873,2331.484375,8730700
2023-02-09,2321.520751953125,2331.4843603306063,2301.5935351981625,2321.520751953125,9621600
2023-02-10,2341.447998046875,2341.447998046875,2291.6299555352393,2331.484389544548,9360600
2023-02-13,2311.557373046875,2341.448201146619,2311.557373046875,2341.448201146619,10333200
2023-02-14,2321.520751953125,2331.4843603306063,2311.5571435756437,2311.5571435756437,9131800
2023-02-15,2301.593505859375,2331.4843306107955,2301.593505859375,2331.4843306107955,8982700
2023-02-16,2301.593505859375,2331.4843306107955,2291.6298976089015,2311.5571141098485,10594800
2023-02-17,2301.593505859375,2331.4843306107955,2291.6298976089015,2301.593505859375,9827100
2023-02-20,2291.6298828125,2321.520707370924,2281.6662746263587,2301.5934909986413,10031200
2023-02-21,2321.520751953125,2321.520751953125,2281.6663184432,2301.5935351981625,9541400
2023-02-22,2301.593505859375,2321.520722360322,2281.666289358428,2321.520722360322,8462500
2023-02-23,2311.557373046875,2311.557373046875,2281.6665449471307,2301.5937636802937,9485200
2023-02-24,2301.593505859375,2331.4843306107955,2291.6298976089015,2311.5571141098485,6252100
2023-02-27,2301.593505859375,2321.520722360322,2271.7026811079545,2311.5571141098485,7232100
2023-02-28,2301.593505859375,2311.5571141098485,2281.666289358428,2311.5571141098485,10287900
2023-03-01,2281.666259765625,2321.520692250614,2271.7026516443775,2311.5570841293666,9969000
2023-03-02,2241.81201171875,2301.593665364583,2241.81201171875,2291.6300564236108,10364500
2023-03-03,2231.84814453125,2281.6661834716797,2191.9937133789062,2271.7025756835938,12645700
2023-03-06,2231.84814453125,2271.7025756835938,2201.957321166992,2261.738967895508,11206200
2023-03-07,2211.921142578125,2261.7391863298844,2211.921142578125,2251.7755775795326,9840900
2023-03-08,2162.10302734375,2221.8846778693837,2122.248593659994,2211.9210694484445,16209600
2023-03-09,2191.993896484375,2231.848330965909,2172.066679243608,2172.066679243608,10899700
2023-03-10,2351.411376953125,2351.411376953125,2172.0664414228017,2191.9936564817267,9444900
2023-03-13,2231.84814453125,2291.6297912597656,2211.920928955078,2291.6297912597656,8504200
2023-03-14,2221.884521484375,2231.848129204036,2162.10287516641,2221.884521484375,7028800
2023-03-15,2211.921142578125,2241.811968829181,2211.921142578125,2231.848360078829,8071100
2023-03-16,2211.921142578125,2251.7755775795326,2182.030316327069,2211.921142578125,6400200
2023-03-17,2261.739013671875,2261.739013671875,2201.9573657334113,2221.884581712899,11414700
2023-03-20,2221.884521484375,2261.7389523630186,2162.10287516641,2261.7389523630186,8183200
2023-03-21,2241.81201171875,2271.7028385416666,2221.8847938368053,2231.8484027777777,8068700
2023-03-24,2261.739013671875,2281.6662296513628,2241.811797692387,2241.811797692387,7665200
2023-03-27,2251.775634765625,2271.7028527724005,2221.8848077554617,2261.739243769013,7153900
2023-03-28,2291.6298828125,2291.6298828125,2241.8118418817935,2251.775450067935,7909800
2023-03-29,2311.557373046875,2311.557373046875,2271.7029355805494,2291.6301543137124,7812700
2023-03-30,2271.70263671875,2311.557068941886,2271.70263671875,2311.557068941886,7509700
2023-03-31,2331.484375,2331.484375,2271.702724358974,2281.6663327991455,7840300
2023-04-03,2311.557373046875,2321.5209824134563,2281.6665449471307,2321.5209824134563,7128700
2023-04-04,2271.70263671875,2311.557068941886,2271.70263671875,2311.557068941886,7127600
2023-04-05,2281.666259765625,2281.666259765625,2241.811827280636,2271.7026516443775,7988600
