Price,Close,High,Low,Open,Volume
Ticker,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK
Date,,,,,
2022-11-29,918.628173828125,926.4796966813568,910.7766509748931,918.6281738281249,4369800
2022-11-30,914.702392578125,922.5539152611991,910.7766312365881,918.628153919662,5082600
2022-12-01,957.8858032226562,965.7373261998911,918.6281883364818,918.6281883364818,20251700
2022-12-02,957.8858032226562,969.6630876885085,942.1827572681865,957.8858032226562,10885600
2022-12-05,942.1827392578125,965.7373077392577,938.2569778442382,957.8857849121093,6136700
2022-12-06,922.553955078125,942.1827626329787,918.6281935671542,942.1827626329787,6101500
2022-12-07,914.702392578125,930.4054379442731,910.7766312365881,918.628153919662,4389400
2022-12-08,926.479736328125,926.4797363281251,895.0736435712395,914.702451544293,8853300
2022-12-09,922.553955078125,942.1827626329787,918.6281935671542,926.4797165890957,5750200
2022-12-12,938.2569580078125,946.1084806689657,918.6281513549294,922.553912685506,3162200
2022-12-13,953.9600830078125,957.8858446662808,934.3312747154706,942.1827980324074,4945100
2022-12-14,961.8115234375,961.8115234375,938.2569555165816,957.8857621173469,3438900
2022-12-15,946.1085815429688,961.8116285395325,946.1085815429688,957.8858667903916,2140200
2022-12-16,950.0342407226562,950.0342407226564,934.3311954214554,942.1827180720559,2251800
2022-12-19,942.1827392578125,950.0342620849609,938.2569778442382,950.0342620849609,1648300
2022-12-20,938.2569580078125,946.1084806689657,934.3311966772359,942.1827193383891,1379400
2022-12-21,934.3311767578125,938.256938004694,926.4796542640494,938.256938004694,1388200
2022-12-22,934.3311767578125,938.256938004694,926.4796542640494,934.3311767578125,1321600
2022-12-23,930.4054565429688,938.2569793829938,926.4796951229562,938.2569793829938,915300
2022-12-26,930.4054565429688,938.2569793829938,926.4796951229562,934.3312179629812,1046400
2022-12-27,942.1827392578125,950.0342620849609,930.4054550170898,934.331216430664,2980600
2022-12-28,934.3311767578125,957.8857442391019,918.6281317702862,942.1826992515756,3043700
2022-12-29,930.4054565429688,934.3312179629812,918.6281722829311,934.3312179629812,1066100
2022-12-30,930.4054565429688,938.2569793829938,922.5539337029437,934.3312179629812,1782300
2023-01-02,926.479736328125,930.4054979227358,922.5539747335143,930.4054979227358,1712900
2023-01-03,914.702392578125,930.4054379442731,914.702392578125,926.479676602736,4264400
2023-01-04,906.8509521484375,922.5539989388866,898.9994287532129,914.702475543662,6822400
2023-01-05,883.2963256835938,906.8508943684897,879.3705642361111,906.8508943684897,7715900
2023-01-06,898.9993896484375,902.9251511752866,875.444820487343,883.2963435410412,2858500
2023-01-09,898.9993896484375,914.7024357558338,895.0736281215884,898.9993896484375,2092800
2023-01-10,887.2220458984375,906.8508522236242,879.3705233683628,898.9993296935495,2836700
2023-01-11,883.2963256835938,891.1478485785591,875.4448027886285,891.1478485785591,5534100
2023-01-12,902.9251708984375,902.9251708984375,879.3706012228262,883.296362835428,2760800
2023-01-13,898.9993896484375,906.8509127021356,891.1478665947393,895.0736281215884,1097900
2023-01-16,910.7766723632812,910.7766723632812,895.0736262880523,898.9993878068595,1612500
2023-01-17,906.8509521484375,910.7767138460497,902.9251904508252,906.8509521484375,2065100
2023-01-18,906.8509521484375,910.7767138460497,898.9994287532129,902.9251904508252,1773800
2023-01-19,910.7766723632812,914.7024338820886,902.9251493256668,906.850910844474,1946800
2023-01-20,922.553955078125,926.4797165890957,910.7766705452127,910.7766705452127,3942800
2023-01-24,922.553955078125,926.4797165890957,914.7024320561834,922.553955078125,1071500
2023-01-25,922.553955078125,926.4797165890957,914.7024320561834,922.553955078125,2784000
2023-01-26,922.553955078125,930.4054781000664,918.6281935671542,922.553955078125,2437500
2023-01-27,922.553955078125,938.257001122008,922.553955078125,926.4797165890957,5581200
2023-01-30,926.479736328125,930.4054979227358,914.702451544293,922.5539747335143,4721300
2023-01-31,926.479736328125,930.4054979227358,922.5539747335143,926.4797363281251,1626900
2023-02-01,942.1827392578125,946.1085006713867,926.4796936035156,926.4796936035156,5776100
