Price,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,
2023-02-20,4037.1640625,4053.7098168545085,4004.072553790984,4053.7098168545085,88432500
2023-02-21,3987.5263671875,4037.1636248703317,3987.5263671875,4037.1636248703317,59319100
2023-02-22,3937.88916015625,3979.2535420906643,3913.0705309956015,3962.7077893168985,107327900
2023-02-23,3970.980224609375,3979.2531000773115,3913.0700963338218,3979.2531000773115,139144500
2023-02-24,3937.88916015625,4004.072171251313,3937.88916015625,3970.9806657037816,46409300
2023-02-27,3979.25341796875,3979.25341796875,3937.889037324584,3954.4347895822502,89918800
2023-02-28,3863.433349609375,3962.707868228888,3863.433349609375,3937.8892385740096,273125500
2023-03-01,3904.79736328125,3929.6159905902414,3888.2516117419227,3913.0702390509136,115578600
2023-03-02,3954.4345703125,3954.4345703125,3904.797316291841,3929.6159433021708,59377900
2023-03-03,3937.88916015625,3970.9806657037816,3913.0705309956015,3970.9806657037816,84777000
2023-03-06,3962.707763671875,3970.9806400052194,3954.4348873385306,3962.707763671875,78292000
2023-03-07,4004.07177734375,4012.344652916774,3946.1616483325797,3946.1616483325797,111953700
2023-03-08,4004.07177734375,4012.344652916774,3987.5260261977014,4012.344652916774,125766100
2023-03-09,3979.25341796875,4028.8906747417486,3979.25341796875,4020.6177986129155,79549800
2023-03-10,3987.5263671875,3995.799243467972,3970.980614626556,3987.5263671875,125140500
2023-03-13,3995.799072265625,4028.890575969688,3946.1618167095303,3979.2533204135934,106769300
2023-03-14,3896.525146484375,3962.708163834428,3879.9793921468618,3946.1624094969147,192444400
2023-03-15,3888.252197265625,3946.1623363738363,3888.2521972656245,3937.8894593583773,107761200
2023-03-16,3913.070068359375,3929.6158191769623,3838.614189680233,3888.2514421329943,155984500
2023-03-17,4053.708984375,4053.708984375,3929.6158522002547,3946.1616031568874,267753300
2023-03-20,4037.1640625,4037.1640625,3987.526799436476,4004.072553790984,113829400
2023-03-21,4053.708984375,4070.254735331632,4004.071731505102,4028.8903579400508,214639300
2023-03-24,4141.595703125,4185.0086559879455,4098.1827502620545,4124.230521979822,266103900
2023-03-27,4115.54833984375,4158.961297015097,4098.18315697521,4124.230931278019,144925200
2023-03-28,4141.595703125,4150.278293697589,4115.547931407233,4115.547931407233,105217100
2023-03-29,4176.326171875,4185.008762668918,4141.595808699324,4167.643581081081,141800500
2023-03-30,4124.23046875,4176.326011513158,4115.547878289473,4176.326011513158,98847200
2023-03-31,4106.86474609375,4124.229924724168,4089.4995674633324,4106.86474609375,161561800
2023-04-03,4167.6435546875,4167.6435546875,4132.913191731771,4141.595782470703,133511700
