Price,Close,High,Low,Open,Volume
Ticker,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK
Date,,,,,
2022-09-08,899.9238891601562,923.4821061538776,899.9238891601562,899.9238891601562,17724600
2022-09-09,909.34716796875,918.770454683452,895.2122378966969,899.923881254048,10848200
2022-09-12,942.3286743164062,951.7519610595702,909.347170715332,909.347170715332,24221600
2022-09-13,984.7334594726562,998.8683895129336,942.3286693518241,942.3286693518241,62860200
2022-09-14,961.1752319335938,984.7334484025544,947.0403020522173,980.0218051087622,17056200
2022-09-15,1027.13818359375,1031.849826637758,965.8868240216457,970.5984670656537,61129200
2022-09-16,1017.7149658203125,1045.9848259819878,1003.5800357394749,1027.138252540871,45936400
2022-09-19,1031.849853515625,1041.273139849101,989.4450650149829,1017.7149240154109,33416300
2022-09-20,1013.0032348632812,1027.1381637218387,989.445020099019,1027.1381637218387,18737000
2022-09-21,965.8869018554688,1017.7149795160061,956.4636150080984,1017.7149795160061,21869200
2022-09-22,956.463623046875,994.1567707531558,942.3286926570197,956.463623046875,20115500
2022-09-23,937.6170043945312,989.4450800143295,932.9053611563678,970.5985070616756,48107400
2022-09-26,937.6170043945312,956.4635773471852,914.0587882037139,951.7519341090217,42739800
2022-09-27,956.463623046875,961.1752665101601,937.6170491937346,937.6170491937346,16271700
2022-09-28,937.6170043945312,980.0217935380025,932.9053611563678,980.0217935380025,28588000
2022-09-29,942.3286743164062,951.7519610595702,928.1937442016601,937.6170309448241,45738300
2022-09-30,895.2122192382812,942.3286518297698,895.2122192382812,942.3286518297698,63087100
2022-10-03,899.9238891601562,914.0588193563891,881.0773155651791,899.9238891601562,21508400
2022-10-04,904.6355590820312,918.770489692688,904.6355590820312,909.3472026189169,17065600
2022-10-05,904.6355590820312,923.4821332295736,904.6355590820312,914.0588461558025,17669200
2022-10-06,904.6355590820312,918.770489692688,895.2122720082601,904.6355590820312,14375500
2022-10-07,890.5006103515625,904.6355406746031,881.0773234695354,904.6355406746031,26612000
2022-10-10,909.34716796875,909.34716796875,881.0773078246438,890.5005945393459,30613400
2022-10-11,909.34716796875,918.770454683452,895.2122378966969,914.058811326101,10168600
2022-10-12,899.9238891601562,918.7704627551333,895.212245761412,918.7704627551333,5956600
2022-10-13,899.9238891601562,904.6355325589005,885.7889589639234,899.9238891601562,8611900
2022-10-14,895.2122192382812,914.0587922748766,895.2122192382812,914.0587922748766,9307200
2022-10-17,866.9423217773438,899.923823149308,852.8073926179305,890.5005370430324,17437600
2022-10-18,866.9423217773438,876.3656078836193,857.5190356710683,866.9423217773438,4012300
2022-10-19,866.9423217773438,881.077250936757,857.5190356710683,876.3656078836193,5732700
2022-10-20,909.34716796875,909.34716796875,862.2307343952397,866.9423777525907,12579900
2022-10-21,885.7889404296875,909.347156930477,885.7889404296875,904.6355136303191,7590000
2022-10-24,871.654052734375,895.2122703758446,871.654052734375,885.7889833192568,9810300
2022-10-25,871.654052734375,885.7889833192568,866.942409206081,876.365696262669,10359100
2022-10-26,871.654052734375,890.5006268475507,866.942409206081,885.7889833192568,14516900
2022-10-27,871.654052734375,890.5006268475507,871.654052734375,871.654052734375,7497000
2022-10-28,866.9423217773438,876.3656078836193,862.2306787242061,871.6539648304815,4585800
2022-10-31,885.7889404296875,885.7889404296875,866.9423672290559,866.9423672290559,9806000
2022-11-01,876.3656616210938,890.5005916472404,871.6540182790449,885.7889483051915,9541100
2022-11-02,862.230712890625,885.7889290898224,862.230712890625,885.7889290898224,12317800
2022-11-03,866.9423217773438,871.6539648304815,857.5190356710683,862.2306787242061,4833300
2022-11-04,866.9423217773438,876.3656078836193,862.2306787242061,866.9423217773438,5680800
2022-11-07,871.654052734375,881.0773397909628,862.2307656777872,866.942409206081,10438800
2022-11-08,857.51904296875,881.0772584349245,857.51904296875,871.6539722484547,14322300
2022-11-09,871.654052734375,876.365696262669,857.5191221494932,857.5191221494932,12838600
2022-11-10,862.230712890625,876.3656426101435,857.5190696507855,871.653999370304,3184400
2022-11-11,895.2122192382812,909.3471490157278,862.2307164242393,866.9423596833882,37025600
2022-11-14,899.9238891601562,909.3471759576448,895.212245761412,895.212245761412,6969400
2022-11-15,909.34716796875,909.34716796875,895.2122378966969,899.923881254048,7258800
2022-11-16,876.3656616210938,914.0588083574848,876.3656616210938,909.347165015436,10608100
2022-11-17,876.3656616210938,890.5005916472404,871.6540182790449,876.3656616210938,19028000
2022-11-18,881.0773315429688,885.7889750271557,876.3656880587818,876.3656880587818,3074600
2022-11-21,895.2122192382812,899.9238624974302,881.0772894608348,885.7889327199836,8917700
2022-11-22,895.2122192382812,899.9238624974302,890.5005759791325,895.2122192382812,3949900
2022-11-23,914.0587768554688,918.7704200351361,895.2122041367993,904.635490496134,18523300
2022-11-24,956.463623046875,961.1752665101601,918.7704753405942,918.7704753405942,75823900
2022-11-25,951.751953125,970.5985264542079,947.040309792698,961.175239789604,72199000
2022-11-28,951.751953125,980.0218131188119,942.328666460396,951.751953125,59308200
