Price,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,
2022-10-25,24564.91015625,24859.689078124997,24143.797410714284,24789.503620535714,2557800
2022-10-26,25463.283203125,25505.394476338548,24438.57555492868,24592.983556711686,4555800
2022-10-27,25154.46875,25631.729875837053,25140.431658063615,25463.284772600444,2237800
2022-10-28,25000.05859375,25252.72622692659,24887.761867893743,25126.392410338296,1619400
2022-10-31,25294.83984375,25421.17367204842,25070.246371219477,25070.246371219477,2254600
2022-11-01,23750.7578125,24915.836357675827,23638.461085254137,24915.836357675827,6919800
2022-11-02,23540.201171875,24143.79607371795,23413.867355210197,23877.09134964781,3682500
2022-11-03,24480.6875,25070.245341169724,24284.168219610092,24438.576225630735,10199900
2022-11-04,24480.6875,24691.24387184633,24368.390768348625,24466.650408543577,3471500
2022-11-07,24466.6484375,24733.353153686174,24340.314624569706,24494.722618151176,3640800
2022-11-08,24129.759765625,24452.612863129,23975.351762470913,24452.612863129,6013300
2022-11-09,23540.201171875,23905.165531128878,23512.126990393936,23834.980077426208,9618300
2022-11-10,22669.90234375,23091.015080785604,22220.715424245358,22978.718350909443,14213600
2022-11-11,23484.837890625,24078.994907831227,23484.837890625004,23484.837890625004,15699400
2022-11-14,23203.39453125,23672.465849267184,23140.85168884771,23469.20161145974,3595300
2022-11-15,23625.556640625,23656.828059077186,23234.6639099727,23328.478165329252,4536500
2022-11-16,23766.27734375,24016.448684210525,23609.92025596217,23953.905849095394,4292000
2022-11-17,23781.916015625,23797.551726351907,23484.837511813774,23750.644594171186,2408000
2022-11-18,24032.0859375,24063.357357067336,23672.4646124756,23891.364549446975,3089700
2022-11-21,24860.78125,24970.23123034591,24219.717079402515,24391.709905660377,4092900
2022-11-22,25939.640625,26017.8191681736,25017.133815551537,25017.133815551537,5371800
2022-11-23,25877.099609375,26299.263772186558,25830.19248017372,25939.642448310045,3996700
2022-11-24,26049.09375,26252.357986944775,25939.643776260502,25955.279486794716,2409500
