Price,Close,High,Low,Open,Volume
Ticker,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK
Date,,,,,
2022-08-11,4021.791259765625,4040.1556034175233,3994.2447442877783,3994.2447442877783,1146000
2022-08-12,3902.423095703125,4021.791331571691,3893.240923713235,4021.791331571691,590500
2022-08-15,3975.88037109375,4030.9734016400835,3856.5121382433604,3893.2408252742493,1647400
2022-08-16,4095.249267578125,4306.4392522290145,3994.2453618755258,3994.2453618755258,964700
2022-08-18,4131.9775390625,4131.9775390625,4021.7914713541663,4095.248849826389,920700
2022-08-19,4040.15576171875,4122.79531139027,4040.15576171875,4095.248794833097,397400
2022-08-22,4040.15576171875,4049.3379339044745,4003.4270729758523,4030.9735895330255,627200
2022-08-23,4021.791259765625,4131.977321677012,3985.0625724618294,4104.430806199165,938600
2022-08-24,4012.60888671875,4040.1554008152175,3994.2445439877715,4003.4267153532605,2128000
2022-08-25,4003.427490234375,4076.8848753762904,3911.605758806981,4067.702702233551,2017400
2022-08-26,3948.333984375,4040.1557049418607,3920.787468204942,4040.1557049418607,1804000
2022-08-29,4012.60888671875,4021.791058084239,3847.3298021399455,3929.9693444293475,501800
2022-08-30,4021.791259765625,4040.1556034175233,3957.5160569839827,3994.2447442877783,1478400
2022-08-31,4012.60888671875,4040.1554008152175,3948.333687160326,4021.791058084239,4198100
2022-09-01,4030.973388671875,4049.337732128239,4003.4268734873294,4021.791216943693,2003300
2022-09-02,4040.15576171875,4040.15576171875,3957.51621204723,4030.9735895330255,1757300
2022-09-05,3985.0625,4040.155529953917,3902.4229550691243,4040.155529953917,1485400
2022-09-06,3893.240966796875,3985.0626877118953,3884.0587947053727,3985.0626877118953,2018600
2022-09-07,3828.9658203125,3948.334059315048,3773.8727869267086,3874.876681467326,4718900
2022-09-08,3792.237060546875,3865.694437022359,3773.872716428004,3838.147920844053,3697900
2022-09-09,3856.512451171875,3865.6946236746653,3764.6907261439733,3792.2372436523438,895600
2022-09-12,3838.14794921875,3902.423154109973,3801.4192607094797,3902.423154109973,311100
2022-09-13,3856.512451171875,3874.8767961774556,3828.9659336635045,3874.8767961774556,589700
2022-09-14,3920.787353515625,3939.1516970918105,3810.6012920585117,3856.5121509989754,455000
2022-09-15,3994.244873046875,4030.973561534662,3856.512291217672,3920.7874960713,621200
2022-09-16,4003.427490234375,4003.427490234375,3884.0592393787633,3994.245317091636,398500
2022-09-19,4021.791259765625,4086.0664625472677,3920.787369680187,4012.609087939676,462100
2022-09-20,4040.15576171875,4067.7022782759236,3948.334039861506,4021.7914173473014,241200
2022-09-21,4040.15576171875,4040.15576171875,3948.334039861506,4040.15576171875,339500
2022-09-22,3985.0625,4030.9733582949307,3902.4229550691243,4030.9733582949307,318200
2022-09-23,4086.06640625,4086.06640625,3902.422972261236,3902.422972261236,14584000
2022-09-26,3994.244873046875,4086.066594266343,3920.7874960713,4086.066594266343,360200
2022-09-27,4003.427490234375,4086.06704851903,3929.97010509246,4040.1561828053327,680900
2022-09-28,3902.423095703125,4040.1556755514707,3902.423095703125,4040.1556755514707,868700
2022-09-29,3985.0625,4003.4268433179723,3902.4229550691243,3902.4229550691243,1213800
2022-09-30,4040.15576171875,4040.15576171875,3902.4231789328837,3985.0627286044037,2114500
2022-10-03,4030.973388671875,4040.1555604000573,3985.0625300309657,3985.0625300309657,553600
2022-10-04,3994.244873046875,4086.066594266343,3948.3340124371407,4030.973561534662,843200
