Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2022-07-25,2048.70849609375,2105.8437927975597,2024.2219403635459,2040.5463108503486,19775600
2022-07-26,2097.681640625,2138.4925674854085,2081.3572698808366,2081.3572698808366,20885100
2022-07-27,2162.979248046875,2211.952363096993,2114.006132996757,2146.6548763635024,38905700
2022-07-28,2203.790283203125,2220.114655671296,2138.49279333044,2187.4659107349535,26593600
2022-07-29,2179.303955078125,2252.763638957163,2179.303955078125,2228.27707766415,17533400
2022-08-01,2220.11474609375,2252.763492359835,2179.3038132611446,2179.3038132611446,19514700
2022-08-02,2171.1416015625,2220.1147203947367,2122.168482730263,2220.1147203947367,19006600
2022-08-03,2179.303955078125,2211.9527034688085,2138.4930195897705,2171.141767980454,9929700
2022-08-04,2146.655029296875,2187.465961412785,2138.492842873693,2179.303774989603,11154600
2022-08-05,2260.92578125,2309.8989028655237,2162.979538018953,2203.790472698556,56995000
2022-08-08,2285.411865234375,2326.2227913992747,2269.087494768415,2285.411865234375,28275100
2022-08-09,2293.57421875,2342.547333741103,2285.412032918149,2309.898590413701,16657600
2022-08-10,2342.54736328125,2375.1961070203615,2301.7364336073606,2301.7364336073606,25008100
2022-08-11,2342.54736328125,2399.682664824695,2334.385177346472,2383.3582929551394,16748200
2022-08-12,2358.871826171875,2367.0340124216045,2326.2230811729564,2358.871826171875,12763400
2022-08-15,2318.060791015625,2375.1960922026296,2293.5742333640515,2367.033906318772,23501900
2022-08-16,2330.362060546875,2355.8769736185563,2304.847147475194,2338.8670315707686,18404300
2022-08-18,2355.877197265625,2415.412000084612,2338.8672536030576,2355.877197265625,16506200
2022-08-19,2398.402099609375,2423.917015562666,2372.887183656084,2372.887183656084,11692600
2022-08-22,2330.362060546875,2415.411770785812,2321.8570895229814,2415.411770785812,16477600
2022-08-23,2415.412109375,2440.9270260233275,2338.8673594300176,2364.382276078345,20592700
2022-08-24,2440.927001953125,2466.4419183498476,2398.4021412919205,2406.9071134241617,14148500
2022-08-25,2440.927001953125,2500.461806878811,2423.917057688643,2440.927001953125,19309500
2022-08-26,2440.927001953125,2491.95683474657,2415.4120855564024,2440.927001953125,17276000
2022-08-29,2466.44189453125,2491.956810681573,2372.8872019800647,2406.9070901804957,14103900
2022-08-30,2449.431884765625,2534.481602986654,2449.431884765625,2500.461715698242,16217100
2022-08-31,2440.927001953125,2449.4319740853657,2398.4021412919205,2449.4319740853657,8197400
2022-09-01,2474.94677734375,2525.976607804446,2440.9268903699526,2440.9268903699526,20205500
2022-09-02,2500.4619140625,2525.9768315529336,2491.956941565689,2500.4619140625,12802500
2022-09-05,2611.0263671875,2628.0363109476793,2483.4517889861563,2491.956760866246,28534800
2022-09-06,2713.086181640625,2738.6010987093455,2662.0563475031836,2670.5613198594237,37977800
2022-09-07,2662.05615234375,2713.0859827401155,2619.5312936801115,2704.581011007388,35060700
2022-09-08,2611.0263671875,2653.551226587948,2611.0263671875,2636.541282827769,19819900
2022-09-09,2653.55126953125,2662.056241548978,2525.9766892653242,2602.52143742488,30246500
2022-09-12,2619.53125,2679.0660511363635,2594.0163352272725,2670.5610795454545,16970300
2022-09-13,2645.046142578125,2645.046142578125,2611.02625649995,2611.02625649995,11810500
2022-09-14,2636.541259765625,2636.541259765625,2594.0164007371473,2602.521372542843,11248700
2022-09-15,2704.5810546875,2764.1158577781057,2653.5512234669814,2653.5512234669814,37741100
2022-09-16,2611.0263671875,2713.086029748575,2577.006479667142,2704.5810578684855,26996500
2022-09-19,2577.006591796875,2611.026480797494,2525.9767582959466,2611.026480797494,21903100
2022-09-20,2517.471923828125,2619.5315964157517,2508.9669511124894,2594.0166782688448,17905600
2022-09-21,2534.481689453125,2551.4916336776423,2466.4419125550544,2525.976717340866,18058600
2022-09-22,2645.046142578125,2653.5511140976687,2534.4815128240552,2542.9864843435994,29292100
2022-09-23,2781.125732421875,2823.6505907157875,2594.0163559286602,2636.5412142225723,55983400
2022-09-26,2611.0263671875,2781.1258047892916,2594.016423427321,2721.591001628665,65411200
2022-09-27,2611.0263671875,2662.0561984680376,2568.501507787052,2636.541282827769,24845400
2022-09-28,2534.481689453125,2619.531410575713,2534.481689453125,2602.521466351195,22412800
2022-09-29,2534.481689453125,2594.0164942389365,2517.4717452286072,2568.50157790216,20079800
2022-09-30,2551.49169921875,2568.5016438802086,2474.946948242188,2525.9767822265626,16257600
2022-10-03,2645.046142578125,2679.0660286563,2559.9964273826868,2559.9964273826868,29396600
2022-10-04,2823.650634765625,2840.66057834855,2670.5611425192956,2679.0661143107586,50683500
2022-10-05,2823.650634765625,2908.7003526802523,2798.1357193912368,2823.650634765625,34498900
2022-10-06,2832.15576171875,2908.700512035473,2823.650789461336,2832.15576171875,18501900
2022-10-07,2823.650634765625,2849.1655501400132,2789.6307475997737,2832.1556065570876,14681300
2022-10-10,2721.5908203125,2781.125619506836,2713.0858489990233,2764.115676879883,17409700
2022-10-11,2713.086181640625,2755.611043421826,2696.0762369281447,2713.086181640625,9971400
2022-10-12,2713.086181640625,2781.1259604905467,2696.0762369281447,2713.086181640625,16456100
2022-10-13,2704.5810546875,2772.620829648192,2679.0661390772407,2772.620829648192,15127700
2022-10-14,2679.06591796875,2730.095744977679,2670.5609468005955,2721.590773809524,11058600
2022-10-17,2696.076171875,2696.076171875,2619.5314225157726,2679.0662275729496,13097700
2022-10-18,2619.53125,2730.095880681818,2619.53125,2713.0859375,16413300
2022-10-19,2636.541259765625,2662.0561751827117,2594.0164007371473,2619.531316154234,9800300
2022-10-20,2772.620849609375,2772.620849609375,2645.0462706396183,2645.0462706396183,23212600
2022-10-21,2730.095947265625,2772.6208062573014,2721.59097546729,2772.6208062573014,10492300
2022-10-24,2721.5908203125,2755.610705566406,2713.0858489990233,2755.610705566406,7538300
2022-10-25,2662.05615234375,2730.095926205571,2645.0462088782947,2730.095926205571,11764700
2022-10-26,2755.611083984375,2781.126001428675,2670.5613591700426,2670.5613591700426,13224100
2022-10-27,2772.620849609375,2815.1457092659607,2747.1059338154237,2772.620849609375,12303400
2022-10-28,2730.095947265625,2798.135721652307,2713.086003668954,2772.6208062573014,6216100
2022-10-31,2772.620849609375,2789.6307934720094,2721.5910180214723,2747.1059338154237,7293300
2022-11-01,2602.521484375,2764.1159556270427,2594.01651220384,2755.6109834558824,26872300
2022-11-02,2517.471923828125,2645.046514562658,2508.9669511124894,2611.026623700116,21822400
2022-11-03,2577.006591796875,2585.51156404703,2525.9767582959466,2542.9867027962564,9755500
2022-11-04,2542.986572265625,2585.511431333612,2517.4716568248327,2568.5014877064173,8463400
2022-11-07,2628.0361328125,2636.5411041161005,2534.4814484728963,2542.986419776497,11178700
2022-11-08,2568.501708984375,2594.0166266232927,2542.9867913454573,2577.006681530681,11136600
2022-11-09,2440.927001953125,2551.491639672256,2440.927001953125,2525.9767232755335,22045100
2022-11-10,2270.827392578125,2389.8969936870903,2270.827392578125,2389.8969936870903,40651300
2022-11-11,2287.83740234375,2313.352317611524,2253.817515320051,2270.8274588319005,21529100
