Price,Close,High,Low,Open,Volume
Ticker,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK
Date,,,,,
2022-09-21,1213.3699951171875,1225.0370163562595,1197.8139667984249,1225.0370163562595,23677651
2022-09-22,1217.259033203125,1217.259033203125,1201.7030044881162,1205.5920116668685,7365574
2022-09-23,1213.3699951171875,1225.0370163562595,1197.8139667984249,1217.2590021968783,15098888
2022-09-26,1205.5919189453125,1205.5919189453125,1178.3688707877602,1201.702912065662,24103808
2022-09-27,1178.368896484375,1205.5919452355786,1174.4798895199174,1205.5919452355786,23002507
2022-09-28,1170.5909423828125,1186.1469710356912,1170.5909423828125,1174.4799495460322,17024815
2022-09-29,1139.4788818359375,1182.2579605096735,1127.811860379464,1170.5909390532001,33231196
2022-09-30,1155.0347900390625,1162.8128035325665,1112.2557158247905,1139.4787630520545,23594355
2022-10-03,1151.1458740234375,1162.812895183266,1139.478852863609,1155.0348810767136,8925677
2022-10-04,1166.701904296875,1166.701904296875,1155.034883116443,1158.923890176587,16850795
2022-10-05,1147.2569580078125,1174.4800095409614,1143.3679506459341,1174.4800095409614,20189032
2022-10-06,1127.811767578125,1155.034815403197,1127.811767578125,1147.2568017388908,11350927
2022-10-07,1162.8128662109375,1174.4798870800735,1127.8118036035291,1131.7008105599077,17453562
2022-10-10,1162.8128662109375,1166.701873167316,1151.1458453418013,1162.8128662109375,12586177
2022-10-11,1155.0347900390625,1166.7018102793186,1151.1457832923106,1162.8128035325665,5772266
2022-10-12,1139.4788818359375,1158.9239175967266,1127.811860379464,1155.0349104445688,10473398
2022-10-13,1143.3677978515625,1147.256804693732,1135.5897841672233,1139.4787910093928,7146867
2022-10-14,1143.3677978515625,1162.8128320624103,1143.3677978515625,1151.1458115359017,6683789
2022-10-17,1151.1458740234375,1151.1458740234375,1127.8118317037806,1143.3678599168852,9765386
2022-10-18,1147.2569580078125,1166.7019948172046,1139.4789432840557,1158.9239800934477,9620744
2022-10-19,1135.58984375,1151.145871934881,1131.7008367037797,1151.145871934881,9161268
2022-10-20,1193.925048828125,1193.925048828125,1127.8119235389865,1135.5899382788853,31780616
2022-10-21,1166.701904296875,1190.0359466577384,1166.701904296875,1190.0359466577384,11094512
2022-10-24,1193.925048828125,1201.7030635680237,1174.4800119783783,1174.4800119783783,25300337
2022-10-25,1186.1468505859375,1209.4808911957516,1182.2578438176351,1201.702877659147,18715151
2022-10-26,1193.925048828125,1197.8140561980742,1178.3690193483278,1193.925048828125,13372194
2022-10-27,1205.5919189453125,1217.2589395842635,1193.9248983063615,1205.5919189453125,29322723
2022-10-28,1197.8138427734375,1221.1478828355098,1193.9248360964255,1213.3698694814857,17598541
2022-10-31,1201.702880859375,1205.5918876380342,1193.9248673020568,1205.5918876380342,19675188
2022-11-01,1201.702880859375,1205.5918876380342,1190.0358605233978,1190.0358605233978,11070199
2022-11-02,1193.925048828125,1201.7030635680237,1186.1470340882263,1201.7030635680237,14827052
