Price,Close,High,Low,Open,Volume
Ticker,PWON.JK,PWON.JK,PWON.JK,PWON.JK,PWON.JK
Date,,,,,
2022-09-14,459.360107421875,461.21986494180163,451.92107734216853,461.21986494180163,19048500
2022-09-15,488.1863098144531,492.8357032412574,459.36007056826634,463.0795853097098,164437500
2022-09-16,478.8875427246094,492.83572358066596,474.2381491059238,488.18632996198045,104686100
2022-09-19,478.8875427246094,488.18632996198045,469.5887554872383,478.8875427246094,47294100
2022-09-20,474.2381591796875,483.5369466145833,469.58876546223956,478.88755289713544,11704000
2022-09-21,469.5887756347656,478.8875632710976,464.9393818165996,474.2381694529316,28479100
2022-09-22,469.5887756347656,474.2381694529316,463.0796242893332,469.5887756347656,28597100
2022-09-23,451.92108154296875,474.23817198953515,448.20156646854105,469.5887781465005,57453700
2022-09-26,450.0613098144531,455.6405822501695,440.7625224215925,453.78082477159734,42145600
2022-09-27,451.92108154296875,459.3601116918242,446.3418089313272,450.0613240057549,30206400
2022-09-28,446.341796875,457.500341796875,446.341796875,453.78082682291665,17688700
2022-09-29,442.6222839355469,455.6405864042394,442.6222839355469,455.6405864042394,21215700
2022-09-30,420.3052062988281,442.6222968987659,418.4454487488333,442.6222968987659,111730700
2022-10-03,420.3052062988281,425.88447894881256,420.3052062988281,420.3052062988281,17969400
2022-10-04,422.1649475097656,427.7442199438154,420.305190031749,422.1649475097656,24572600
2022-10-05,420.3052062988281,431.463751598797,420.3052062988281,431.463751598797,20687400
2022-10-06,422.1649475097656,424.02470498778223,420.305190031749,422.1649475097656,13366100
2022-10-07,420.3052062988281,424.02472139881775,416.5856911988385,422.16496384882294,18266200
2022-10-10,418.4454345703125,422.1649495442708,411.00640462239585,422.1649495442708,17357000
2022-10-11,412.86614990234375,420.3051796303139,411.0063924703512,418.44542219832135,17567100
2022-10-12,409.14666748046875,414.7259402188388,407.28690990101205,412.8661826393821,19606500
2022-10-13,418.4454345703125,418.4454345703125,409.1466471354167,412.866162109375,27700100
2022-10-14,412.86614990234375,422.1649370623064,409.1466350383587,409.1466350383587,5252500
2022-10-17,403.5673828125,416.585685483871,401.7076252880184,412.8661704349078,24373100
2022-10-18,403.5673828125,409.14665538594465,399.84786776353684,403.5673828125,14920100
2022-10-19,407.286865234375,412.86613736087327,401.70759310787673,403.5673504833761,23698700
2022-10-20,414.7259216308594,414.7259216308594,405.42713415034683,407.28689164644936,59152300
2022-10-21,405.4271545410156,416.58570007884174,405.4271545410156,414.72594248920404,50534500
2022-10-24,409.14666748046875,411.0064250599254,405.4271523215554,405.4271523215554,48109700
2022-10-25,412.86614990234375,414.7259073343363,405.4271201743736,409.1466350383587,34043700
2022-10-26,418.4454345703125,422.1649495442708,409.1466471354167,414.7259195963542,35973700
2022-10-27,418.4454345703125,422.1649495442708,416.58567708333334,418.4454345703125,15881400
2022-10-28,411.00640869140625,420.3051962183611,409.1466511860153,420.3051962183611,14457000
2022-10-31,407.286865234375,420.305166862871,407.286865234375,411.0063799853739,53318700
2022-11-01,411.00640869140625,414.7259237021882,407.2868936806243,407.2868936806243,20792900
2022-11-02,414.7259216308594,416.5856791269619,407.28689164644936,411.00640663865437,22684600
2022-11-03,416.585693359375,418.4454509190151,409.14666312081476,414.72593579973494,41290800
2022-11-04,412.86614990234375,422.1649370623064,409.1466350383587,418.44542219832135,16530400
2022-11-07,414.7259216308594,418.44543662306444,411.00640663865437,418.44543662306444,25558800
2022-11-08,420.3052062988281,422.16496384882294,414.7259336488437,418.4454487488333,25709500
2022-11-09,429.6039733886719,431.4637308492289,420.30518608588676,422.1649435464438,42109800
2022-11-10,424.0246887207031,431.46371834738216,420.30517390736367,431.46371834738216,32957000
2022-11-11,422.1649475097656,431.4637348998486,420.305190031749,427.7442199438154,36407400
2022-11-14,422.1649475097656,424.02470498778223,418.4454325537324,422.1649475097656,18142900
2022-11-15,422.1649475097656,422.1649475097656,418.4454325537324,422.1649475097656,13347900
2022-11-16,414.7259216308594,422.16495161526944,411.00640663865437,422.16495161526944,22547900
2022-11-17,411.00640869140625,414.7259237021882,411.00640869140625,414.7259237021882,16986500
2022-11-18,411.00640869140625,412.8661661967972,407.2868936806243,411.00640869140625,28038700
2022-11-21,409.14666748046875,412.8661826393821,407.28690990101205,411.0064250599254,19614700
2022-11-22,418.4454345703125,420.30519205729166,409.1466471354167,409.1466471354167,18786800
2022-11-23,427.74420166015625,427.74420166015625,418.4454146675442,420.3051720660666,27723900
2022-11-24,437.0429992675781,446.3417864860372,424.0246971617354,429.60396949281085,107693900
2022-11-25,440.76251220703125,450.0612993843948,437.0429973360859,438.9027547715586,83407300
2022-11-28,446.341796875,446.341796875,438.90276692708335,440.7625244140625,44440800
2022-11-29,440.76251220703125,446.3417845134494,435.18323990061316,446.3417845134494,27273900
2022-11-30,440.76251220703125,446.3417845134494,438.9027547715586,440.76251220703125,33407700
2022-12-01,440.76251220703125,446.3417845134494,440.76251220703125,444.4820270779767,49661800
2022-12-02,444.4820251464844,444.4820251464844,438.9027528643109,442.6222677190932,20999200
2022-12-05,442.6222839355469,448.2015564221294,440.76252644001937,446.3417989266019,20729100
2022-12-06,437.0429992675781,448.20154392972904,433.3234843801945,448.20154392972904,31445300
2022-12-07,437.0429992675781,440.76251415496176,429.60396949281085,437.0429992675781,38877400
2022-12-08,442.6222839355469,444.4820414310744,429.6039814668543,437.0430114489643,17723300
2022-12-09,438.9027404785156,442.62225522833353,437.0429831036066,440.7624978534246,9600700
2022-12-12,442.6222839355469,444.4820414310744,437.0430114489643,438.90276894449187,20098900
2022-12-13,437.0429992675781,444.4820290423454,437.0429992675781,442.6222715986536,16148100
2022-12-14,442.6222839355469,442.6222839355469,433.3234964579093,437.0430114489643,8104400
2022-12-15,433.323486328125,444.4820310404372,431.46372887607293,444.4820310404372,24409800
2022-12-16,422.1649475097656,435.18324985588174,422.1649475097656,435.18324985588174,33551600
2022-12-19,412.86614990234375,424.02469449429896,411.0063924703512,422.1649370623064,17323200
2022-12-20,414.7259216308594,422.16495161526944,411.00640663865437,412.8661641347569,46701500
2022-12-21,409.14666748046875,418.4454553777521,407.28690990101205,414.7259402188388,30726800
2022-12-22,409.14666748046875,414.7259402188388,405.4271523215554,412.8661826393821,28282900
2022-12-23,407.286865234375,409.14662260987444,405.42710785887556,409.14662260987444,31599400
2022-12-26,409.14666748046875,411.0064250599254,407.28690990101205,411.0064250599254,7160500
2022-12-27,418.4454345703125,422.1649495442708,407.2868896484375,411.00640462239585,20052000
2022-12-28,418.4454345703125,422.1649495442708,414.7259195963542,418.4454345703125,7770600
2022-12-29,420.3052062988281,420.3052062988281,412.8661760988489,420.3052062988281,5495900
2022-12-30,424.0246887207031,424.0246887207031,416.58565909402415,420.30517390736367,9027700
2023-01-02,422.1649475097656,427.7442199438154,418.4454325537324,424.02470498778223,5019100
2023-01-03,418.4454345703125,424.02470703125,414.7259195963542,422.1649495442708,7769400
2023-01-04,412.86614990234375,418.44542219832135,409.1466350383587,418.44542219832135,8826900
2023-01-05,407.286865234375,420.305166862871,407.286865234375,420.305166862871,12854100
2023-01-06,416.585693359375,416.585693359375,407.2869055611747,409.14666312081476,5950500
2023-01-09,418.4454345703125,420.30519205729166,414.7259195963542,418.4454345703125,10277800
2023-01-10,422.1649475097656,427.7442199438154,411.0064026416661,418.4454325537324,19608800
2023-01-11,411.00640869140625,424.0247112291431,409.1466511860153,422.16495372375215,17098000
2023-01-12,416.585693359375,420.3052084786552,411.0064206804548,411.0064206804548,19500500
2023-01-13,418.4454345703125,422.1649495442708,414.7259195963542,416.58567708333334,14621400
2023-01-16,418.4454345703125,420.30519205729166,416.58567708333334,418.4454345703125,7172500
2023-01-17,409.14666748046875,418.4454553777521,409.14666748046875,418.4454553777521,26304600
2023-01-18,411.00640869140625,414.7259237021882,409.1466511860153,409.1466511860153,11281000
2023-01-19,420.3052062988281,422.16496384882294,409.1466609988592,414.7259336488437,31113700
2023-01-20,420.3052062988281,425.88447894881256,418.4454487488333,420.3052062988281,15241400
2023-01-24,416.585693359375,420.3052084786552,412.8661782400949,420.3052084786552,12174300
2023-01-25,414.7259216308594,416.5856791269619,412.8661641347569,414.7259216308594,10691300
2023-01-26,414.7259216308594,418.44543662306444,412.8661641347569,418.44543662306444,16395900
2023-01-27,420.3052062988281,429.6039940488022,414.7259336488437,418.4454487488333,55974100
2023-01-30,414.7259216308594,422.16495161526944,412.8661641347569,422.16495161526944,28233700
2023-01-31,416.585693359375,418.4454509190151,412.8661782400949,414.72593579973494,34348800
2023-02-01,414.7259216308594,422.16495161526944,414.7259216308594,418.44543662306444,17636800
2023-02-02,422.1649475097656,427.7442199438154,416.58567507571587,418.4454325537324,43620800
2023-02-03,431.4637451171875,435.1832601613012,422.1649575069033,422.1649575069033,47359500
2023-02-06,429.6039733886719,433.3234883097859,427.74421592811484,431.4637308492289,32507900
2023-02-07,437.0429992675781,437.0429992675781,429.60396949281085,429.60396949281085,31650500
2023-02-08,440.76251220703125,442.62226964250397,433.32348246514044,437.0429973360859,39605000
2023-02-09,437.0429992675781,442.6222715986536,433.3234843801945,442.6222715986536,24486900
2023-02-10,433.323486328125,437.0430012322291,427.74421397196886,437.0430012322291,9312500
2023-02-13,437.0429992675781,440.76251415496176,433.3234843801945,433.3234843801945,13644200
2023-02-14,433.323486328125,437.0430012322291,431.46372887607293,437.0430012322291,7639500
2023-02-15,429.6039733886719,435.1832457703429,427.74421592811484,433.3234883097859,10364300
2023-02-16,427.74420166015625,433.32347385572353,424.0246868631114,433.32347385572353,15509600
2023-02-17,424.0246887207031,431.46371834738216,424.0246887207031,427.74420353404264,8867300
2023-02-20,431.4637451171875,437.0430176833581,422.1649575069033,424.02471502896014,23311400
2023-02-21,427.74420166015625,435.1832312542459,427.74420166015625,431.4637164572011,11246600
2023-02-22,416.585693359375,429.60399627685547,416.585693359375,427.7442387172154,30692100
2023-02-23,429.6039733886719,429.6039733886719,412.8661562436587,418.4454286253297,14855500
2023-02-24,420.3052062988281,431.463751598797,420.3052062988281,429.6039940488022,10930600
2023-02-27,429.6039733886719,433.3234883097859,420.30518608588676,420.30518608588676,21060900
2023-02-28,429.6039733886719,435.1832457703429,427.74421592811484,427.74421592811484,45977300
2023-03-01,431.4637451171875,435.1832601613012,427.7442300730738,427.7442300730738,11403000
2023-03-02,429.6039733886719,433.3234883097859,427.74421592811484,433.3234883097859,13867700
2023-03-03,422.1649475097656,431.4637348998486,422.1649475097656,429.603977421832,24344400
2023-03-06,422.1649475097656,427.7442199438154,422.1649475097656,427.7442199438154,21517900
2023-03-07,425.8844909667969,427.744248569272,420.3052181593716,420.3052181593716,8033200
2023-03-08,424.0246887207031,429.6039609407124,424.0246887207031,424.0246887207031,15214600
2023-03-09,418.4454345703125,427.7442220052083,418.4454345703125,422.1649495442708,14876400
2023-03-10,414.7259216308594,420.3051941191669,414.7259216308594,418.44543662306444,13385500
2023-03-13,412.86614990234375,418.44542219832135,411.0063924703512,414.7259073343363,19479400
2023-03-14,407.286865234375,414.7258947363727,405.42710785887556,412.86613736087327,24486500
2023-03-15,405.4271545410156,412.86618489956635,405.4271545410156,409.146669720291,11968900
2023-03-16,394.26861572265625,407.28691907198925,390.5491004799897,405.42716145065594,30612400
2023-03-17,396.1283264160156,401.7075986190581,394.26856901500145,397.98808381702975,14919600
2023-03-20,388.6893310546875,397.9881188789623,384.9698159249775,396.12836131410734,14982800
2023-03-21,396.1283264160156,397.98808381702975,388.68929681195897,388.68929681195897,26258900
2023-03-24,405.4271545410156,409.146669720291,396.1283665928272,403.56739695137793,17918000
2023-03-27,405.4271545410156,412.86618489956635,405.4271545410156,405.4271545410156,11997100
2023-03-28,412.86614990234375,412.86614990234375,405.4271201743736,405.4271201743736,20557900
2023-03-29,409.14666748046875,416.5856977982954,407.28690990101205,412.8661826393821,14171000
2023-03-30,409.14666748046875,416.5856977982954,405.4271523215554,411.0064250599254,36992300
2023-03-31,422.1649475097656,422.1649475097656,409.1466451636495,409.1466451636495,19914200
2023-04-03,427.74420166015625,429.6039590586787,418.4454146675442,422.164929464589,56485500
2023-04-04,427.74420166015625,433.32347385572353,425.88444426163386,427.74420166015625,51510400
2023-04-05,437.0429992675781,440.76251415496176,425.8844546054272,437.0429992675781,93331200
2023-04-06,438.9027404785156,444.4820126032425,431.46371097887976,440.7624978534246,66136200
2023-04-10,438.9027404785156,442.62225522833353,433.3234683537887,442.62225522833353,30730600
2023-04-11,440.76251220703125,446.3417845134494,435.18323990061316,438.9027547715586,43668200
2023-04-12,446.341796875,448.20155436197916,438.90276692708335,440.7625244140625,41003500
2023-04-13,444.4820251464844,448.20154000126666,442.6222677190932,448.20154000126666,33332100
2023-04-14,451.92108154296875,453.78083908018266,442.62229385689943,444.48205139411334,49675400
2023-04-17,446.341796875,453.78082682291665,446.341796875,451.9210693359375,19122700
2023-04-18,440.76251220703125,448.2015419489221,437.0429973360859,446.3417845134494,11004700
2023-04-26,455.64056396484375,455.64056396484375,431.46371771364795,453.7808065609056,33875600
2023-04-27,440.76251220703125,453.7808142553402,438.9027547715586,453.7808142553402,22635100
