Price,Close,High,Low,Open,Volume
Ticker,INTP.JK,INTP.JK,INTP.JK,INTP.JK,INTP.JK
Date,,,,,
2022-09-15,8894.3876953125,9033.362503051758,8848.062759399414,8963.875099182129,2345400
2022-09-16,9195.4990234375,9195.4990234375,8871.224498681517,8917.549430789515,4823200
2022-09-19,9195.4990234375,9218.661489491498,9033.361761059508,9195.4990234375,2867000
2022-09-20,9357.6357421875,9473.448065729424,9126.011095103651,9241.823418645576,8423200
2022-09-21,9403.9619140625,9450.286849599754,9264.98710745074,9427.124381831127,5081500
2022-09-22,9334.4736328125,9334.4736328125,9172.336373681761,9311.311167222393,3171100
2022-09-23,9380.798828125,9473.448693094135,9218.661564429012,9334.47389564043,4687500
2022-09-26,9288.1484375,9427.123227088528,9172.336112842893,9357.635832294265,1652400
2022-09-27,9149.1748046875,9288.14961184731,9079.687401107596,9288.14961184731,1791400
2022-09-28,9102.849609375,9195.49947817271,8940.712338979007,9149.174543773855,1532100
2022-09-29,9010.19921875,9149.174013897815,8940.711821176094,9102.849082181878,1594200
2022-09-30,8801.7373046875,8987.037037417764,8778.574838096218,8987.037037417764,2658600
2022-10-03,8709.0869140625,8824.899240047374,8685.924448865526,8801.7367748504,1835800
2022-10-04,8616.4375,8801.737231182797,8616.4375,8801.737231182797,4394000
2022-10-05,8570.11328125,8685.925622888513,8546.950812922298,8685.925622888513,2432600
2022-10-06,8454.2998046875,8616.437061215753,8454.2998046875,8570.112130779109,3690200
2022-10-07,8454.2998046875,8500.624735124144,8431.137339469178,8477.462269905822,4496900
2022-10-10,8431.1376953125,8500.62509390024,8407.975229116586,8454.300161508414,3412400
2022-10-11,8662.7626953125,8685.925162412266,8407.975557215073,8477.462958514372,3922000
2022-10-12,8523.787109375,8709.086829144022,8454.299714461617,8709.086829144022,2226400
2022-10-13,8477.462890625,8546.950291367828,8431.137956796449,8523.787824453551,1059000
2022-10-14,8384.8125,8593.27468922652,8384.8125,8523.78729281768,1617600
2022-10-17,8477.462890625,8477.462890625,8338.488089139344,8384.813022967895,1655700
2022-10-18,8570.11328125,8593.275749577702,8431.138471283784,8523.788344594595,1890600
2022-10-19,8732.25,8801.737400530503,8500.625331564986,8570.112732095491,4889300
2022-10-20,8523.787109375,8824.89915399966,8523.787109375,8709.086829144022,7319900
2022-10-21,8570.11328125,8639.600686233109,8546.950812922298,8593.275749577702,2732100
2022-10-24,8593.275390625,8732.250194786051,8570.112923264824,8593.275390625,3661300
2022-10-25,8454.2998046875,8593.27459599743,8431.137339469178,8593.27459599743,3028800
2022-10-26,8570.11328125,8570.11328125,8454.300939611487,8454.300939611487,1524200
2022-10-27,8523.787109375,8616.43696925951,8523.787109375,8570.112039317255,1403800
2022-10-28,8593.275390625,8593.275390625,8454.300586463949,8523.787988544475,1821500
2022-10-31,8593.275390625,8639.600325345351,8523.787988544475,8593.275390625,3260100
2022-11-01,9450.2861328125,9496.61106483609,8732.249686446845,8732.249686446845,23452900
2022-11-02,9357.6357421875,9450.28560102104,9264.98588335396,9450.28560102104,4684400
2022-11-03,9357.6357421875,9427.123136312654,9218.66095393719,9288.148348062345,5994500
2022-11-04,9705.07421875,9820.88656026253,9288.149789304893,9334.474725909904,13311400
