Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-06-21,3547.7939453125,3547.7939453125,3432.333195612981,3432.333195612981,55051400
2022-06-22,3421.836669921875,3547.793847955809,3411.340238419047,3537.297416452981,62430800
2022-06-23,3421.836669921875,3453.3259644303585,3390.347375413391,3432.333101424703,48869800
2022-06-24,3421.836669921875,3442.8295329275306,3400.843806916219,3421.836669921875,46945000
2022-06-27,3379.850830078125,3442.8294169739906,3379.850830078125,3432.33298582468,43368800
2022-06-28,3390.347412109375,3432.3331385751258,3358.8581172600616,3369.3545488764994,64516600
2022-06-29,3369.3544921875,3411.3402179468458,3306.3759035484813,3400.843786507009,80254600
2022-06-30,3295.87939453125,3379.850844073447,3295.87939453125,3369.354412880673,51193400
2022-07-01,3295.87939453125,3337.865119302349,3253.893669760151,3295.87939453125,47117800
2022-07-04,3211.908203125,3253.893931270425,3106.943882761438,3243.3974992340686,119435800
2022-07-05,3253.893798828125,3337.865251701109,3211.908072391633,3222.4045040007563,44476000
2022-07-06,3211.908203125,3232.9010671977126,3148.9296109068628,3211.908203125,61698000
2022-07-07,3190.915283203125,3253.8938743189765,3190.915283203125,3190.915283203125,53792800
2022-07-08,3190.915283203125,3243.3974424663343,3169.9224194978415,3222.4045787610507,66599600
2022-07-11,3148.929443359375,3211.908032226562,3148.929443359375,3190.9151692708333,38983600
2022-07-12,3127.9365234375,3201.4115424444212,3117.4400921507968,3148.929386010906,91270400
2022-07-13,3033.46875,3169.9223615916953,3033.46875,3127.936634948097,70323600
2022-07-14,3054.46142578125,3106.943580863402,3001.979270699098,3033.468563748389,53467400
2022-07-15,3054.46142578125,3096.4471498469716,3043.9649947648195,3085.950718830541,91881600
2022-07-18,3075.454345703125,3117.4400705591406,3054.4614832751176,3054.4614832751176,33885200
2022-07-19,3064.9580078125,3138.433028547731,3054.4615762788953,3075.454439346104,52625000
2022-07-20,3222.404541015625,3243.3974044750103,3106.9437919890065,3117.440223718699,99752400
2022-07-21,3243.397216796875,3285.382941286155,3169.922198940635,3274.886510163835,91623800
2022-07-22,3232.90087890625,3274.886604606331,3211.9080160562094,3253.8937417562906,39950200
2022-07-25,3190.915283203125,3243.3974424663343,3190.915283203125,3232.9010106136925,22755600
2022-07-26,3222.404541015625,3253.893836204703,3201.41167755624,3211.908109285933,40742800
2022-07-27,3264.390380859375,3285.383245044966,3243.397516673784,3253.89394876658,61470200
2022-07-28,3285.383056640625,3337.865214094948,3285.383056640625,3295.8794881314893,90037400
2022-07-29,3295.87939453125,3337.865119302349,3285.3829633384753,3306.3758257240247,96026000
2022-08-01,3337.865234375,3400.8438237028304,3337.865234375,3400.8438237028304,141365800
2022-08-02,3390.347412109375,3390.347412109375,3306.3759591778735,3348.3616856436242,61474600
2022-08-03,3411.34033203125,3411.34033203125,3358.8581730769233,3400.8439002403848,39764400
2022-08-04,3358.85791015625,3411.3400650024414,3337.865048217773,3400.843634033203,71928200
2022-08-05,3463.822509765625,3474.3189416134,3348.3617594401044,3369.3546231356536,50346600
2022-08-08,3463.822509765625,3474.3189416134,3432.333214222301,3463.822509765625,26413800
2022-08-09,3547.7939453125,3568.786808894231,3463.822490985577,3474.3189227764424,80592200
2022-08-10,3558.290283203125,3558.290283203125,3484.81526260601,3495.3116941198837,49372400
2022-08-11,3579.283203125,3610.7724981671554,3526.801044721408,3600.276066486437,54002400
2022-08-12,3579.283203125,3589.7796348057186,3526.801044721408,3537.297476402126,34264400
2022-08-15,3589.779541015625,3600.2759724221037,3547.793815389711,3600.2759724221037,43855800
2022-08-16,3600.276123046875,3600.276123046875,3558.290395664404,3579.2832593556395,36326200
2022-08-18,3631.765380859375,3663.254676069138,3589.7796539130236,3600.2760856496116,51415600
2022-08-19,3568.78662109375,3642.2616397633274,3568.78662109375,3631.765208524816,33229600
2022-08-22,3484.815185546875,3537.2973419557134,3442.829460419804,3516.304479392178,80695200
2022-08-23,3484.815185546875,3526.800910673946,3474.318754265107,3484.815185546875,43109000
2022-08-24,3484.815185546875,3526.800910673946,3463.8223229833397,3484.815185546875,31310600
2022-08-25,3474.319091796875,3516.304821002879,3463.8226594953735,3505.808388701378,18239400
2022-08-26,3484.815185546875,3526.800910673946,3484.815185546875,3495.311616828643,27294200
2022-08-29,3442.829345703125,3484.8150694312117,3411.3400529070595,3442.829345703125,50521600
2022-08-30,3537.297607421875,3568.7869036303787,3453.326150865866,3463.8225829353673,64186600
2022-08-31,3579.283203125,3579.283203125,3484.815317998534,3526.801044721408,88222800
2022-09-01,3579.283203125,3610.7724981671554,3547.7939080828446,3600.276066486437,24754600
2022-09-02,3652.75830078125,3673.7511645788436,3579.2832774896733,3589.77970938847,76147000
2022-09-05,3715.73681640625,3726.2332480910136,3600.2760678738528,3652.75822629767,40541000
2022-09-06,3673.7509765625,3736.729564732143,3652.7581138392857,3715.7367020089287,39143800
2022-09-07,3600.276123046875,3663.254714120581,3589.7796912012573,3663.254714120581,45680600
2022-09-08,3684.24755859375,3694.7439903846152,3610.7725360576924,3621.2689678485576,48818600
2022-09-09,3694.743896484375,3705.240328008478,3673.751033436168,3684.2474649602714,66122800
