Price,Close,High,Low,Open,Volume
Ticker,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
Date,,,,,
2023-03-14,3370.08154296875,3428.764554910992,3353.3149681281093,3378.4648303890704,111430100
2023-03-15,3361.6982421875,3395.231391735505,3344.9316674134975,3395.231391735505,65025400
2023-03-16,3395.231201171875,3403.614488088349,3336.548192756559,3386.847914255401,96707900
2023-03-17,3395.231201171875,3437.1476357542438,3378.4646273389276,3428.7643488377703,232270900
2023-03-20,3344.931640625,3395.2313645441727,3303.015204025689,3395.2313645441727,105982700
2023-03-21,3453.9140625,3453.9140625000005,3353.314623786408,3353.314623786408,88808200
2023-03-24,3411.997802734375,3453.914237657402,3403.6145157497695,3437.1476636881907,96214700
2023-03-27,3395.231201171875,3453.9142095871916,3378.4646273389276,3437.1476357542438,71556400
2023-03-28,3395.231201171875,3437.1476357542438,3378.4646273389276,3437.1476357542438,87955300
2023-03-29,3437.147705078125,3453.9142792492376,3411.9978438214557,3428.7644179925687,113504700
2023-03-30,3428.764404296875,3462.2975525051575,3386.847969036522,3395.2312560885925,87690800
2023-03-31,3403.61474609375,3453.91447140548,3386.8481709898397,3445.531183853525,93699000
2023-04-03,3420.381103515625,3437.1476775524666,3411.9978164972044,3437.1476775524666,56896200
