Price,Close,High,Low,Open,Volume
Ticker,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK
Date,,,,,
2022-12-21,2905.78125,3020.8616955445545,2905.78125,2953.7314356435645,9072000
2022-12-22,2972.911376953125,3001.6814870526714,2934.55123015373,2953.7313035534276,10680500
2022-12-23,2963.3212890625,2992.0913986650485,2867.4209237206715,2972.9113255966827,6904500
2022-12-26,2877.01123046875,2963.321567382812,2800.290930989583,2963.321567382812,7632100
2022-12-27,2963.3212890625,2972.9113255966827,2829.06077758394,2877.010960254854,5392700
2022-12-28,2867.421142578125,2953.7314779734534,2867.421142578125,2953.7314779734534,6729600
2022-12-29,2972.911376953125,2982.501413652974,2867.4209732547884,2877.0110099546373,11051000
2022-12-30,3059.2216796875,3068.8117163009406,2944.1412403262148,2972.911350166536,9933200
2023-01-02,2848.240966796875,3116.762000703651,2848.240966796875,3059.2217791521994,6767900
2023-01-03,2934.551025390625,3011.2713136361317,2848.24070111443,2848.24070111443,12853400
2023-01-04,2733.16064453125,2972.9115782620615,2733.16064453125,2934.5514288651316,12111100
2023-01-05,2877.01123046875,2877.01123046875,2694.800519205729,2733.1606689453124,8995200
2023-01-06,2733.16064453125,2867.4211674205044,2733.16064453125,2867.4211674205044,9292300
2023-01-09,2877.01123046875,2877.01123046875,2742.750706380208,2752.340743815104,11401900
2023-01-10,2877.01123046875,2915.371380208333,2819.471005859375,2886.6012679036457,8150300
2023-01-11,2972.911376953125,2982.501413652974,2829.0608264553935,2877.0110099546373,10882900
2023-01-12,2953.7314453125,3001.6816311130274,2886.601185191761,2972.9115196327107,9848500
2023-01-13,2944.1416015625,3145.532395154723,2944.1416015625,2972.9117149328176,12476300
2023-01-16,2809.880859375,2963.3214523784127,2800.2908223122868,2934.551341190273,8373100
2023-01-17,2886.60107421875,2944.1412949672967,2829.0608534702037,2829.0608534702037,10154600
2023-01-18,2915.371337890625,2944.1414497777037,2838.6510395250825,2877.0111887078538,7616300
2023-01-19,3011.271728515625,3011.271728515625,2905.7813176440586,2915.3713549960194,9387900
2023-01-20,3001.681396484375,3059.2216149473343,2992.091360073882,3011.271432894868,8253400
